N	freq_sync	freq_sync	delay_pulse	width_pulse	delay_det	width_det	mascara	ADC0	ADC1
4	100	100	0	80	4000000	26	69819	0
0	100	100	0	80	4000000	26	406461	0
1	100	100	0	80	4000000	26	911417	0
2	100	100	0	80	4000000	26	406470	0
3	100	100	0	80	4000000	26	743092	0
4	100	100	0	80	4000000	26	69819	0
0	100	100	0	80	4000000	26	406470	0
1	100	100	0	80	4000000	26	911421	0
2	100	100	0	80	4000000	26	406470	0
3	100	100	0	80	4000000	26	743112	0
4	100	100	0	80	4000000	26	69831	0
0	100	100	0	80	4000000	26	406470	0
1	100	100	0	80	4000000	26	911421	0
2	100	100	0	80	4000000	26	406470	0
3	100	100	0	80	4000000	26	743121	0
4	100	100	0	80	4000000	26	69851	0
0	100	100	0	80	4000000	26	406471	0
1	100	100	0	80	4000000	26	911427	0
2	100	100	0	80	4000000	26	406481	0
3	100	100	0	80	4000000	26	743121	0
4	100	100	0	80	4000000	26	69870	0
0	100	100	0	80	4000000	26	406491	0
1	100	100	0	80	4000000	26	911447	0
2	100	100	0	80	4000000	26	406501	0
3	100	100	0	80	4000000	26	743122	0
4	100	100	0	80	4000000	26	69870	0
0	100	100	0	80	4000000	26	406511	0
1	100	100	0	80	4000000	26	911467	0
2	100	100	0	80	4000000	26	406521	0
3	100	100	0	80	4000000	26	743142	0
4	100	100	0	80	4000000	26	69870	0
0	100	100	0	80	4000000	26	406521	0
1	100	100	0	80	4000000	26	911472	0
2	100	100	0	80	4000000	26	406521	0
3	100	100	0	80	4000000	26	743162	0
4	100	100	0	80	4000000	26	69881	0
0	100	100	0	80	4000000	26	406521	0
1	100	100	0	80	4000000	26	911472	0
2	100	100	0	80	4000000	26	406521	0
3	100	100	0	80	4000000	26	743172	0
4	100	100	0	80	4000000	26	69901	0
0	100	100	0	80	4000000	26	406521	0
1	100	100	0	80	4000000	26	911477	0
2	100	100	0	80	4000000	26	406531	0
3	100	100	0	80	4000000	26	743172	0
4	100	100	0	80	4000000	26	69921	0
0	100	100	0	80	4000000	26	406541	0
1	100	100	0	80	4000000	26	911497	0
2	100	100	0	80	4000000	26	406551	0
3	100	100	0	80	4000000	26	743172	0
4	100	100	0	80	4000000	26	69921	0
0	100	100	0	80	4000000	26	406561	0
1	100	100	0	80	4000000	26	911517	0
2	100	100	0	80	4000000	26	406571	0
3	100	100	0	80	4000000	26	743192	0
4	100	100	0	80	4000000	26	69921	0
0	100	100	0	80	4000000	26	406572	0
1	100	100	0	80	4000000	26	911523	0
2	100	100	0	80	4000000	26	406572	0
3	100	100	0	80	4000000	26	743212	0
4	100	100	0	80	4000000	26	69931	0
0	100	100	0	80	4000000	26	406572	0
1	100	100	0	80	4000000	26	911523	0
2	100	100	0	80	4000000	26	406572	0
3	100	100	0	80	4000000	26	743223	0
4	100	100	0	80	4000000	26	69951	0
0	100	100	0	80	4000000	26	406572	0
1	100	100	0	80	4000000	26	911527	0
2	100	100	0	80	4000000	26	406581	0
3	100	100	0	80	4000000	26	743223	0
4	100	100	0	80	4000000	26	69971	0
0	100	100	0	80	400000	26	406591	0
1	100	100	0	80	400000	26	911547	0
2	100	100	0	80	400000	26	406601	0
3	100	100	0	80	400000	26	389854	0
4	100	100	0	80	400000	26	373177	0
0	100	100	0	80	400000	26	356488	0
1	100	100	0	80	400000	26	53706	0
2	100	100	0	80	400000	26	36999	0
3	100	100	0	80	400000	26	20308	0
4	100	100	0	80	400000	26	3631	0
0	100	100	0	80	400000	26	542419	0
1	100	100	0	80	400000	26	239637	0
2	100	100	0	80	400000	26	222931	0
3	100	100	0	80	400000	26	206254	0
4	100	100	0	80	400000	26	189565	0
0	100	100	0	80	400000	26	172858	0
1	100	100	0	80	400000	26	425568	0
2	100	100	0	80	400000	26	408877	0
3	100	100	0	80	400000	26	392200	0
4	100	100	0	80	400000	26	375496	0
0	100	100	0	80	400000	26	358795	0
1	100	100	0	80	400000	26	56008	0
2	100	100	0	80	400000	26	39331	0
3	100	100	0	80	400000	26	22642	0
4	100	100	0	80	400000	26	5934	0
0	100	100	0	80	400000	26	544741	0
1	100	100	0	80	400000	26	241954	0
2	100	100	0	80	400000	26	225277	0
3	100	100	0	80	400000	26	208572	0
4	100	100	0	80	400000	26	191872	0
0	100	100	0	80	400000	26	175195	0
1	100	100	0	80	400000	26	427900	0
2	100	100	0	80	400000	26	411210	0
3	100	100	0	80	400000	26	394503	0
4	100	100	0	80	400000	26	377818	0
0	100	100	0	80	400000	26	361138	0
1	100	100	0	80	400000	26	58354	0
2	100	100	0	80	400000	26	41649	0
3	100	100	0	80	400000	26	24949	0
4	100	100	0	80	400000	26	8272	0
0	100	100	0	80	400000	26	547069	0
1	100	100	0	80	400000	26	244287	0
2	100	100	0	80	400000	26	227580	0
3	100	100	0	80	400000	26	210895	0
4	100	100	0	80	400000	26	194215	0
0	100	100	0	80	400000	26	177508	0
1	100	100	0	80	400000	26	430218	0
2	100	100	0	80	400000	26	413518	0
3	100	100	0	80	400000	26	396841	0
4	100	100	0	80	400000	26	380146	0
0	100	100	0	80	400000	26	363438	0
1	100	100	0	80	400000	26	60656	0
2	100	100	0	80	400000	26	43972	0
3	100	100	0	80	400000	26	27292	0
4	100	100	0	80	400000	26	10584	0
0	100	100	0	80	400000	26	549382	0
1	100	100	0	80	400000	26	246595	0
2	100	100	0	80	400000	26	229918	0
3	100	100	0	80	400000	26	213222	0
4	100	100	0	80	400000	26	196515	0
0	100	100	0	80	400000	26	179836	0
1	100	100	0	80	400000	26	432541	0
2	100	100	0	80	400000	26	415860	0
3	100	100	0	80	400000	26	399153	0
4	100	100	0	80	400000	26	382459	0
0	100	100	0	80	400000	26	365782	0
1	100	100	0	80	400000	26	62995	0
2	100	100	0	80	400000	26	46299	0
3	100	100	0	80	400000	26	29592	0
4	100	100	0	80	400000	26	12913	0
0	100	100	0	80	400000	26	551719	0
1	100	100	0	80	400000	26	248937	0
2	100	100	0	80	400000	26	232230	0
3	100	100	0	80	400000	26	215536	0
4	100	100	0	80	400000	26	198859	0
0	100	100	0	80	400000	26	182158	0
1	100	100	0	80	400000	26	434868	0
2	100	100	0	80	400000	26	418160	0
3	100	100	0	80	400000	26	401482	0
4	100	100	0	80	400000	26	384796	0
0	100	100	0	80	400000	26	368088	0
1	100	100	0	80	400000	26	65306	0
2	100	100	0	80	400000	26	48613	0
3	100	100	0	80	400000	26	31936	0
4	100	100	0	80	400000	26	15234	0
0	100	100	0	80	400000	26	554023	0
1	100	100	0	80	400000	26	251237	0
2	100	100	0	80	400000	26	234559	0
3	100	100	0	80	400000	26	217872	0
4	100	100	0	80	400000	26	201165	0
0	100	100	0	80	400000	26	184477	0
1	100	100	0	80	400000	26	437182	0
2	100	100	0	80	400000	26	420505	0
3	100	100	0	80	400000	26	403803	0
4	100	100	0	80	400000	26	387100	0
